geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
SE041,3792,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM28,541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM34,223,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00D,5703,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00C,6116,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM38,2799,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00B,3757,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC45,2492,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR625,6584,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC48,3741,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD53,2897,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD56,3349,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR614,6775,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD37,2292,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC17,1908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR822,7168,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD52,4336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR814,6515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD54,3398,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR622,11042,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE09,44690,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM2,22899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE04,18111,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM3,16574,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKC2,7025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK00,53983,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKC1,3814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LT00,81737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKE2,10481,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD55,4670,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC16,8693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRB,97592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR5,91994,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR3,112254,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT1,112160,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM4,51112,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL63,22874,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEF0,19759,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL34,25433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKD4,3870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE80,29017,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKF3,7469,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL61,22660,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKH3,4612,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKI2,1595,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES24,60094,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKN0,17327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL62,30252,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKD1,8582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKE4,2551,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE60,937,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKE1,4446,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL42,28250,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKD3,1618,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES41,118660,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR82,33351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT11,26805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR10,6682,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR90,44182,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR51,31341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES30,10114,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF3,17137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR22,29933,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKE3,1953,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKD5,811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ1,7240,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK1,9414,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKI1,403,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
IE02,46578,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR21,23745,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR83,10984,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES51,40444,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF4,24378,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR723,6303,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC4B,2953,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE,57104,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV,81364,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FI1,411389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC33,2311,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD57,2346,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR83,47872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE4,21451,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR42,25462,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITF5,12596,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR11,17850,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR13,11918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR41,36665,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA1,51371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TRA2,37698,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE11,1447,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR812,7402,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR628,4702,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD58,3009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR826,4507,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE14,4441,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR12,23720,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES43,52457,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FI200,1864,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FI181,8439,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR722,7273,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC34,1117,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR813,7842,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES42,100085,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO012,6198,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE001,5471,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE007,4204,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO031,5255,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO034,19274,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO,407321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE,566075,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD51,3256,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR821,8820,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR612,12744,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR613,11732,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC,72239,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR6,131453,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR623,8007,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES120,13362,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC32,1955,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE12,2222,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR627,7278,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE13,1205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITC31,1450,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE15,436,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DK,54580,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LT,81737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
IE,88397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE,38635,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE342,1324,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ080,7003,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE243,61,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE26A,1660,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE267,1204,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR624,7938,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD59,663,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE17,3079,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE18,4078,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO032,18772,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE006,11417,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE26B,1057,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE712,313,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ053,5691,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LU000,3265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE264,878,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE246,1593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL213,412,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE262,47,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO051,19576,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM46,2077,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE021,9002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE025,8314,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO033,2775,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR7,89296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITD,77900,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE717,571,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3J,768,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR232,7967,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR221,9343,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE23A,1370,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL212,9420,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB14,1088,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE711,155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR8,85859,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES1,57296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES2,88642,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR1,6682,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR9,44182,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE,73256,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO03,46076,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE01,8386,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
MT,398,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES112,12406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR8,93234,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ES3,10114,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE06,87505,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
TR,982533,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PT,116087,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE4,37347,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL1,67772,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKI,1998,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE26C,1226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE32,2475,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
ITE31,3626,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NL,47028,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LU,3265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL,392838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UK,308188,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE244,74,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE269,907,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE241,65,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB25,1377,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB15,1006,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3B,736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE248,805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ061,8729,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE71B,784,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE237,1800,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE353,1144,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB23,2059,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE71D,1023,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB16,902,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE24B,839,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB19,1214,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL227,1687,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE24D,763,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE24C,655,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE257,712,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3D,819,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE245,1477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE233,86,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3G,699,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE127,1422,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3C,747,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ031,12646,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEC02,697,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE71A,278,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ010,630,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR301,7232,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR211,6602,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE714,257,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE713,55,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE71C,451,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB22,1480,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE344,1710,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3I,390,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKL,26203,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NL3,11619,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NL4,9124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEA,42971,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKJ,24028,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEG,20416,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL3,94353,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LU0,3265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CZ032,9535,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB35,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
CY,11640,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
IT,379654,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
GR,166239,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE9,60120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKH,24075,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
IE0,88397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR3,15667,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO04,32202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB3F,795,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE258,386,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEC04,581,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE231,63,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE715,912,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE236,1693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEE,25888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL5,36952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE1,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE2,17145,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE261,78,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE716,824,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE242,86,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
PL225,2963,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE268,854,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR251,7070,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
NO0,407293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
EE0,54731,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV0,81364,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKM1,9196,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
SE0A,38910,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LV00,81364,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
LI00,204,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT34,3229,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
UKK30,4503,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE341,402,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB21,150,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE263,106,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE11B,1643,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
BE345,984,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE234,1587,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DE25A,1599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
DEB39,139,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
AT33,15909,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
FR26,39988,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2003
